SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-08-05,Bulk Collection,38.87360409,-76.93567204,20019.0
2015-08-05,DC Government Information,,,
2015-08-05,Illegal Dumping,38.93742292,-77.02584939,20011.0
2015-08-05,Rodent Inspection and Treatment,38.91055897,-77.04362372,20036.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Residential Parking Permit Violation,38.9070843,-77.01135363,20001.0
2015-08-05,Rodent Inspection and Treatment,38.95173927,-77.02358719,20011.0
2015-08-05,Parking Enforcement,38.91854593,-77.0431737,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,Emergency No-Parking Verification,38.89599554,-77.02838059,20004.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.8983144084,-77.0405871578,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.8910411705,-77.0151882159,
2015-08-05,Parking Enforcement,38.94866623,-77.00651961,20011.0
2015-08-05,Parking Enforcement,38.94902815,-77.06782202,20008.0
2015-08-05,Trash Collection - Missed,38.94586686,-76.99678283,20017.0
2015-08-05,Parking Enforcement,38.90662268,-77.01414952,20001.0
2015-08-05,Residential Parking Permit Violation,38.830958676,-77.0013002476,
2015-08-05,Parking Enforcement,38.89436111,-76.99400985,20002.0
2015-08-05,Traffic Calming,38.89426701,-76.99471129,20002.0
2015-08-05,Parking Enforcement,38.86179328,-76.9859974,20020.0
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.90113356,-76.99822671,20002.0
2015-08-05,TRU Report,38.92011336,-77.07729044,20007.0
2015-08-05,Parking Meter Repair,38.9006988281,-77.0494760323,
2015-08-05,Trash Collection - Missed,38.90113356,-76.99822671,20002.0
2015-08-05,Parking Meter Repair,38.9031273458,-77.0345760656,
2015-08-05,DC Government Information,,,
2015-08-05,Tree Inspection,38.8860337646,-76.9995199461,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9013897711,-77.0488291908,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Abandoned Vehicle - On Private Property,38.93888333,-77.02631695,20011.0
2015-08-05,Parking Meter Repair,38.897350973,-77.0425862159,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Marking Maintenance,38.8862621,-77.04519334,20004.0
2015-08-05,Alley Repair,38.91491168,-77.07251021,20007.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Street Cleaning,38.92458394,-77.03599801,20009.0
2015-08-05,Alley Cleaning,,,
2015-08-05,Sidewalk Repair,38.94280275,-77.01367972,20011.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.92727681,-76.99298057,20017.0
2015-08-05,Parking Meter Repair,38.9570233686,-77.082920456,
2015-08-05,Parking Enforcement,38.92040665,-77.04228921,20009.0
2015-08-05,Utility Repair Investigation,38.96686508,-77.01589822,20011.0
2015-08-05,TRU Report,38.8411663,-76.98668727,20032.0
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.99275767,-77.04282482,20012.0
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.90525051,-76.98652705,20002.0
2015-08-05,Parking Enforcement,38.88409627,-76.99705647,20003.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Recycling Collection - Missed,38.93476789,-77.01938753,20010.0
2015-08-05,Parking Enforcement,38.87855079,-77.00558995,20003.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Vacant Lot,38.9111207647,-77.0121625257,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Emergency No-Parking Verification,38.88087421,-76.99591401,20003.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9081381757,-77.0416761758,
2015-08-05,Graffiti Removal,38.9235298288,-77.051513432,
2015-08-05,Tree Inspection,38.91351575,-77.04123448,20009.0
2015-08-05,Sanitation Enforcement,38.88163122,-77.01911482,20024.0
2015-08-05,Parking Meter Repair,38.9081381757,-77.0416761758,
2015-08-05,Bulk Collection,38.86982252,-76.97576427,20020.0
2015-08-05,Parking Enforcement,38.90789008,-77.02016181,20001.0
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.91128303,-77.01100782,20001.0
2015-08-05,DC Government Information,,,
2015-08-05,Alley Cleaning,38.96634272,-77.01501018,20011.0
2015-08-05,Parking Enforcement,38.88692724,-76.95586906,20019.0
2015-08-05,Emergency No-Parking Verification,38.89220818,-76.99206705,20002.0
2015-08-05,Traffic Signal Maintanence,38.9158299674,-76.9770702928,
2015-08-05,Parking Enforcement,38.88943338,-77.00276751,20003.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.91602169,-77.07450997,20007.0
2015-08-05,Parking Meter Repair,38.9492036051,-77.0809241418,
2015-08-05,DMV - Vehicle Registration Issues,38.87331665,-77.00961703,20003.0
2015-08-05,Insect Treatment,38.95683799,-77.08923627,20015.0
2015-08-05,DC Government Information,,,
2015-08-05,Sanitation Enforcement,38.911127771,-77.048867619,
2015-08-05,Parking Enforcement,38.91279755,-77.00263616,20002.0
2015-08-05,Bulk Collection,38.88465791,-76.94058206,20019.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Grass and Weeds Mowing,38.89872978,-76.99899268,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,Residential Parking Permit Violation,38.95720144,-77.07433519,20015.0
2015-08-05,Sanitation Enforcement,38.87891718,-76.98387728,20003.0
2015-08-05,Residential Parking Permit Violation,38.95720144,-77.07433519,20015.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9146026374,-77.044875416,
2015-08-05,Parking Enforcement,38.92798532,-77.02946563,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9064446245,-77.023977695,
2015-08-05,Alley Cleaning,38.89872978,-76.99899268,20002.0
2015-08-05,DMV - Drivers License/ID Issues,38.84607103,-76.9730595,20020.0
2015-08-05,DC Government Information,,,
2015-08-05,Street Cleaning,38.90784501,-77.0696798,20007.0
2015-08-05,DMV - Vehicle Registration Issues,38.88870871,-76.9889816,20003.0
2015-08-05,DC Government Information,,,
2015-08-05,Trash Collection - Missed,38.95793087,-77.0571527,20008.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.95082279,-76.99485534,20017.0
2015-08-05,Bulk Collection,38.9415579,-76.97494617,20018.0
2015-08-05,DC Government Information,,,
2015-08-05,Sanitation Enforcement,38.8840117542,-76.9313818566,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Utility Repair Investigation,38.89420611,-76.98525768,20002.0
2015-08-05,Parking Enforcement,38.89418512,-76.98326692,20002.0
2015-08-05,Parking Enforcement,38.89305294,-76.95243804,20019.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Streetlight Repair Investigation,38.8987287,-76.99887245,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Tree Inspection,38.92274194,-77.00239275,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.95667692,-77.02427322,20011.0
2015-08-05,DC Government Information,,,
2015-08-05,Trash Collection - Missed,38.9614867,-77.00452526,20011.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.92045476,-77.01114496,20001.0
2015-08-05,Trash Collection - Missed,38.94871628,-76.99466088,20017.0
2015-08-05,Emergency No-Parking Verification,38.87733932,-76.99394928,20003.0
2015-08-05,Tree Pruning,38.91581304,-77.01110538,20001.0
2015-08-05,Parking Meter Repair,38.9064446245,-77.023977695,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Emergency No-Parking Verification,38.92840083,-77.05671466,20008.0
2015-08-05,Parking Enforcement,38.92003999,-77.01466279,20001.0
2015-08-05,Emergency No-Parking Verification,38.91241914,-77.03756505,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9006921393,-77.0457749802,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Abandoned Vehicle - On Public Property,38.93394112,-76.98722876,20017.0
2015-08-05,DC Government Information,,,
2015-08-05,Traffic Signal Maintanence,38.9386845113,-77.0246902934,
2015-08-05,Tree Inspection,38.885596624,-76.9984543822,
2015-08-05,Streetlight Repair Investigation,38.95481598,-76.99841146,20011.0
2015-08-05,Parking Enforcement,38.93051636,-77.07088007,20016.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Streetlight Repair Investigation,38.90886988,-77.03544323,20005.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Grass and Weeds Mowing,38.8618358874,-76.9700831069,
2015-08-05,Tree Inspection,38.9803807746,-77.0296801523,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.91240073,-77.00280011,20002.0
2015-08-05,Bulk Collection,38.89189429,-76.95358816,20019.0
2015-08-05,Bulk Collection,38.93999807,-77.04238584,20011.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9045314176,-77.0559020324,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.90291941,-77.0076706,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Emergency No-Parking Verification,38.92040665,-77.04228921,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,Alley Cleaning,38.93562815,-77.02948044,20010.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.92506564,-77.05052669,20008.0
2015-08-05,Parking Enforcement,38.9478910435,-77.0579128331,
2015-08-05,Street Cleaning,38.90329576,-76.98550954,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.88946303,-76.91854862,20019.0
2015-08-05,TRU Report,38.92455539,-77.10457413,20016.0
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.95922304,-77.06803755,20015.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Alley Cleaning,38.92597145,-77.02863827,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,Residential Parking Permit Violation,38.91971485,-76.98076612,20018.0
2015-08-05,Emergency No-Parking Verification,38.89753068,-76.99545505,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Dead Animal Collection,38.85053164,-76.98075469,20020.0
2015-08-05,Bulk Collection,38.92950945,-76.98215355,20018.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.9164503,-77.01359464,20001.0
2015-08-05,Emergency No-Parking Verification,38.92384413,-77.07665353,20007.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Rodent Inspection and Treatment,38.95168653,-77.01015505,20011.0
2015-08-05,Parking Enforcement,38.88776321,-76.99655562,20003.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.8966668265,-77.0434593732,
2015-08-05,Traffic Signal Maintanence,38.9323658427,-76.996175516,
2015-08-05,Street Cleaning,38.9288826114,-77.0437424187,
2015-08-05,Parking Meter Repair,38.9003439242,-77.0229469787,
2015-08-05,Parking Enforcement,38.89871771,-76.99970903,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,Emergency No-Parking Verification,38.93027816,-77.03862304,20010.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Streetlight Repair Investigation,38.95015306,-77.02332837,20011.0
2015-08-05,Alley Cleaning,38.89859744,-76.99520633,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Trash Collection - Missed,38.90874033,-77.02421944,20001.0
2015-08-05,Parking Enforcement,38.96514172,-77.02711578,20011.0
2015-08-05,Parking Meter Repair,38.9659636189,-77.0767104854,
2015-08-05,Parking Enforcement,38.91492908,-77.02849017,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.82899138,-76.99468399,20032.0
2015-08-05,Parking Enforcement,38.91644288,-77.03897935,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,Dead Animal Collection,38.92950067,-77.08021488,20016.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DMV - Driver Record Issues,38.9526199,-77.02997535,20011.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.90304226,-77.04634993,20006.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Meter Repair,38.9072441999,-77.0507538756,
2015-08-05,DMV - Vehicle Title Issues,38.87731582,-77.01183788,20024.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.90916136,-76.98542891,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,TRU Report,38.88111542,-77.02011218,20024.0
2015-08-05,Parking Enforcement,38.89846439,-77.00078759,20002.0
2015-08-05,Parking Enforcement,38.8985043,-76.99975884,20002.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.90065198,-76.99923775,20002.0
2015-08-05,Sign Replacement,38.88298082,-77.02090473,20024.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.86296627,-76.97200103,20020.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Residential Parking Permit Violation,38.9655435176,-77.0136455482,
2015-08-05,Street Cleaning,38.91097488,-77.02450164,20001.0
2015-08-05,DC Government Information,,,
2015-08-05,Trash Collection - Missed,38.95194762,-76.99416341,20017.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.86612122,-76.94994864,20020.0
2015-08-05,DC Government Information,,,
2015-08-05,Illegal Dumping,38.91628741,-76.99933064,20002.0
2015-08-05,Illegal Dumping,38.87765222,-76.93221482,20019.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.90498294,-77.05349444,20037.0
2015-08-05,Parking Enforcement,38.91967012,-77.03278012,20009.0
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,DC Government Information,,,
2015-08-05,Trash Collection - Missed,38.96593817,-77.02922839,20011.0
2015-08-05,Parking Meter Repair,38.8983177553,-77.0327995873,
2015-08-05,Bulk Collection,38.97955037,-77.0568095,20015.0
2015-08-05,Rodent Inspection and Treatment,38.90708367,-77.01128837,20001.0
2015-08-05,DC Government Information,,,
2015-08-05,Tree Pruning,,,
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.94570372,-77.03986894,20011.0
2015-08-05,Tree Inspection,38.91537192,-77.05143167,20008.0
2015-08-05,DC Government Information,,,
2015-08-05,Parking Enforcement,38.93276684,-77.07112624,20016.0
2015-08-05,DC Government Information,,,
2015-08-05,Illegal Dumping,38.9253087,-77.02343925,20001.0
2015-08-05,Illegal Dumping,38.82288475,-76.99958417,20032.0
2015-08-05,Bulk Collection,38.88572042,-76.97939679,20003.0
2015-08-05,Emergency No-Parking Verification,38.88034607,-76.98659583,20003.0
2015-08-05,Parking Meter Repair,38.9159893598,-77.046345079,
2015-08-05,Emergency No-Parking Verification,38.88250434,-76.99325455,20003.0
2015-08-05,Bulk Collection,38.86307389,-76.98735055,20020.0
2015-08-05,DC Government Information,,,
2015-08-05,Bulk Collection,38.89595678,-76.97870633,20002.0
2015-08-05,Recycling Collection - Missed,38.93372514,-77.02442642,20010.0
2015-08-05,Sidewalk Repair,38.86407571,-76.99111462,20020.0
2015-08-05,Parking Enforcement,38.90272531,-76.98030587,20002.0
2015-08-05,Emergency No-Parking Verification,38.90945643,-77.03932765,20036.0
2015-08-05,Parking Meter Repair,38.9004549326,-77.044180238,
2015-08-05,Out of State Parking Violation (ROSA),38.90272531,-76.98030587,20002.0
