SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-05-11,Parking Meter Repair,38.9045265529,-77.0326139448,
2015-05-11,Bulk Collection,38.8268081336,-77.0119974158,20032.0
2015-05-11,Parking Enforcement,38.9104869082,-77.0287865562,20005.0
2015-05-11,Bulk Collection,38.9236441263,-76.9751861014,20018.0
2015-05-11,Sidewalk Repair,38.9391055839,-77.0364439667,
2015-05-11,TRU Report,38.8537276049,-76.9950448232,20032.0
2015-05-11,Graffiti Removal,38.904971924,-77.0172860008,20001.0
2015-05-11,Bulk Collection,38.9504683793,-76.9874374865,20017.0
2015-05-11,FEMS - Smoke Alarm Application,38.9558656387,-77.0152155274,20011.0
2015-05-11,Bicycle Issues,0.0,0.0,20003.0
2015-05-11,Parking Meter Repair,38.9037310251,-77.0031749151,
2015-05-11,Parking Meter Repair,38.9599123335,-77.0852881821,
2015-05-11,Alley Cleaning,38.8991174776,-76.9814962112,20002.0
2015-05-11,Bulk Collection,38.8953321163,-76.9899581025,20002.0
2015-05-11,Bulk Collection,38.8977147518,-76.9857526476,20002.0
2015-05-11,Bulk Collection,38.9103695123,-77.0593902434,20007.0
2015-05-11,Alley Cleaning,38.8275982683,-77.011065633,20032.0
2015-05-11,FEMS - Community Events,38.9482309478,-77.0177770801,20011.0
2015-05-11,Bulk Collection,38.9320955691,-77.0346372845,20010.0
2015-05-11,Rodent Inspection and Treatment,38.8968603959,-77.0077783404,
2015-05-11,Alley Repair,38.9227838501,-76.9913069013,
2015-05-11,Parking Meter Repair,38.9072445986,-77.0507538391,
2015-05-11,Emergency No-Parking Verification,38.9382049709,-77.0984532522,20016.0
2015-05-11,Alleylight Repair Investigation,38.893759201,-76.9971153221,20002.0
2015-05-11,DMV - Driver's License/ID Issues,38.8777836096,-77.0061885969,20003.0
2015-05-11,Sanitation Enforcement,38.9301346993,-77.0260898691,20010.0
2015-05-11,Parking Meter Repair,38.9114994658,-77.0752711828,20057.0
2015-05-11,Parking Meter Repair,38.8983211548,-77.0434689116,
2015-05-11,Alleylight Repair Investigation,38.9816350352,-77.0287776756,20012.0
2015-05-11,Sign New Investigation,38.912789396,-77.0333557748,20009.0
2015-05-11,Parking Meter Repair,38.9045265529,-77.0326139448,
2015-05-11,Traffic Signal Maintanence,38.8834153896,-77.0100089863,20003.0
2015-05-11,Bulk Collection,38.8825682952,-76.9809975355,20003.0
2015-05-11,Street Cleaning,38.9043890668,-77.0201989827,20001.0
2015-05-11,Illegal Dumping,38.8721689841,-76.9787861414,20020.0
2015-05-11,Alley Repair,38.9135331536,-77.0192081148,20001.0
2015-05-11,Parking Meter Repair,38.9076228695,-77.0623399067,
2015-05-11,Bulk Collection,38.9544462121,-77.0219750981,20011.0
2015-05-11,Parking Meter Repair,38.9045265529,-77.0326139448,
2015-05-11,Signs Conflicting,38.9025231544,-77.0327933682,
2015-05-11,Bulk Collection,38.9070467814,-77.0117783654,20001.0
2015-05-11,DMV - Driver's License/ID Issues,38.9362866363,-77.0957627043,20016.0
2015-05-11,Bulk Collection,38.9452350738,-77.0307503191,20011.0
2015-05-11,Bulk Collection,38.9261536308,-77.0087135514,20002.0
2015-05-11,Parking Meter Repair,38.9103846234,-77.0219168087,
2015-05-11,DMV - Driver's License/ID Issues,38.9362866363,-77.0957627043,20016.0
2015-05-11,Parking Meter Repair,38.8829021666,-77.0239377429,
2015-05-11,Pothole,38.9354872093,-77.1102123862,20016.0
2015-05-11,Tree Pruning,38.9663190611,-77.0248391422,20011.0
2015-05-11,Bulk Collection,38.9119845322,-77.017473912,20001.0
2015-05-11,Parking Enforcement,38.9032659146,-76.9798539063,20002.0
2015-05-11,Parking Enforcement,38.9131143547,-77.0322942155,20009.0
2015-05-11,Sidewalk Repair,38.9309737964,-77.0329700766,20010.0
2015-05-11,Traffic Calming,38.9670367036,-77.0317266975,20011.0
2015-05-11,Alley Cleaning,38.9027609861,-76.9945796951,20002.0
2015-05-11,Parking Meter Repair,38.9031339684,-77.0448956575,
2015-05-11,Tree Inspection,38.9478613066,-76.9972688679,20017.0
2015-05-11,Pothole,38.9079390083,-77.0081346218,20002.0
2015-05-11,DMV - Driver's License/ID Issues,38.8847304483,-77.0281272662,
2015-05-11,Residential Parking Permit Violation,38.9491647867,-77.083565645,20016.0
2015-05-11,Traffic Signal Maintenance,38.9126088823,-77.0345496459,
2015-05-11,Bulk Collection,38.9538020493,-77.0109781625,20011.0
2015-05-11,DMV - Vehicle Registration Issues,38.9061026782,-77.0345687471,
2015-05-11,Residential Parking Permit Violation,38.918310433,-77.0060560461,20002.0
2015-05-11,Graffiti Removal,38.9307868622,-77.0232876625,20010.0
2015-05-11,Residential Parking Permit Violation,38.9183130379,-77.0061981101,20002.0
2015-05-11,Bulk Collection,38.9441963012,-77.0337864341,20011.0
2015-05-11,Alley Cleaning,38.964388436,-77.0641000878,20015.0
2015-05-11,Sidewalk Repair,38.9164643144,-77.0452368113,20009.0
2015-05-11,Out of State Parking Violation (ROSA),38.9029385478,-76.9798353224,20002.0
2015-05-11,Bulk Collection,38.9688204358,-77.014991084,20012.0
2015-05-11,Tree Removal,38.8956963913,-76.9359286657,20019.0
2015-05-11,Emergency No-Parking Verification,38.9369547207,-77.0841365778,20016.0
2015-05-11,Supercan - Delivery,38.8312772865,-77.0123539298,20032.0
2015-05-11,Parking Meter Repair,38.8996986985,-77.0094584964,20401.0
2015-05-11,Bulk Collection,38.8725176999,-76.9787889187,20020.0
2015-05-11,Bulk Collection,38.9146827796,-77.0409674112,20009.0
2015-05-11,FEMS - Community Events,38.8836067177,-77.0193926503,20024.0
2015-05-11,Bulk Collection,38.9262105605,-77.0074526024,20002.0
2015-05-11,Emergency No-Parking Verification,38.9167918106,-77.0432183029,20009.0
2015-05-11,Alley Cleaning,38.8274503263,-76.9987170641,20032.0
2015-05-11,Bulk Collection,38.8797370651,-76.9862550356,20003.0
2015-05-11,Grass & Weeds Mowing,38.9295547693,-77.0194952192,20010.0
2015-05-11,Bulk Collection,38.8920602116,-76.9312609956,20019.0
2015-05-11,Signs Conflicting,38.9025213821,-77.0307906074,
2015-05-11,Parking Meter Repair,38.9031331236,-77.0385089912,
2015-05-11,Parking Meter Repair,38.8983143318,-77.0288490811,
2015-05-11,DMV - Vehicle Title Issues,38.9196290794,-77.0118401759,20001.0
2015-05-11,Bulk Collection,38.8983076426,-76.9986789004,20002.0
2015-05-11,Parking Meter Repair,38.8986835039,-77.0189282518,
2015-05-11,Streetlight Repair Investigation,38.9357404065,-77.0593208352,20008.0
2015-05-11,Streetlight Repair Investigation,38.9356410633,-77.0612071314,20008.0
2015-05-11,Parking Meter Repair,38.9072415586,-77.0494535762,
2015-05-11,Bulk Collection,38.9216416082,-76.9921961585,20018.0
2015-05-11,Traffic Calming,38.9126088823,-77.0345496459,
2015-05-11,Streetlight Repair Investigation,38.8577979266,-76.9872918062,20020.0
2015-05-11,Street Cleaning,38.9193431959,-77.079500964,20007.0
2015-05-11,Alleylight Repair Investigation,38.9327082771,-76.9727033637,20018.0
2015-05-11,Illegal Dumping,38.930765195,-77.0211675133,20010.0
2015-05-11,Curb and Gutter Repair,38.9325344703,-77.1094407316,20016.0
2015-05-11,Tree Inspection,38.9295529797,-77.0194223303,20010.0
2015-05-11,Bulk Collection,38.8684258112,-76.982003234,20020.0
2015-05-11,DMV - Refunds - Tickets,38.9399533882,-77.0335044773,20011.0
2015-05-11,Dead Animal Pickup,38.9143195315,-77.0454396562,20009.0
2015-05-11,Bulk Collection,38.8874939845,-76.9346068331,20019.0
2015-05-11,Bulk Collection,38.9193532511,-77.0338998945,20009.0
2015-05-11,Grass & Weeds Mowing,38.9236759785,-77.0442402913,
2015-05-11,Parking Meter Repair,38.9037392524,-77.0375236807,
2015-05-11,Streetlight Repair Investigation,38.9579760809,-77.0093375861,20011.0
2015-05-11,Emergency No-Parking Verification,38.9147275337,-77.0263234923,20001.0
2015-05-11,Emergency No-Parking Verification,38.9216153301,-77.046250716,20009.0
2015-05-11,Sign Replacement,38.9623558609,-77.0746487496,20015.0
2015-05-11,Emergency No-Parking Verification,38.934774262,-77.042345828,20010.0
2015-05-11,Emergency No-Parking Verification,38.9784658974,-77.0266909572,20012.0
2015-05-11,Trash Collection - Missed,38.9721651539,-77.0707261218,20015.0
2015-05-11,Alley Cleaning,38.9330096586,-77.0409894747,20010.0
2015-05-11,Sidewalk Repair,38.9295723707,-77.0192829019,20010.0
2015-05-11,Streetlight Repair Investigation,38.8677438027,-76.9868705986,20020.0
2015-05-11,Bulk Collection,38.8846979346,-76.9792184343,20003.0
2015-05-11,Bulk Collection,38.8677387334,-76.9866543132,20020.0
2015-05-11,Bulk Collection,38.9549794064,-77.0271447996,20011.0
2015-05-11,DMV - Vehicle Registration Issues,38.8830180984,-76.9816518307,20003.0
2015-05-11,Bulk Collection,38.8722037798,-77.0093241734,20024.0
2015-05-11,Parking Meter Repair,38.8936264039,-77.0121784477,
2015-05-11,Sidewalk Repair,38.934104241,-76.9841232756,20017.0
2015-05-11,Parking Enforcement,38.9048428747,-77.013569489,20001.0
2015-05-11,Bulk Collection,38.9506336891,-77.0257187477,20011.0
2015-05-11,Alley Cleaning,38.9356194372,-77.0194529331,20010.0
2015-05-11,Signs Conflicting,38.8992608818,-77.0315743561,20005.0
2015-05-11,Alley Cleaning,38.9270254738,-77.0257140385,20001.0
2015-05-11,Street Cleaning,38.9160389786,-77.019886454,20001.0
2015-05-11,Streetlight Repair Investigation,38.9076054775,-77.0186973792,20001.0
2015-05-11,Bulk Collection,38.8338945211,-77.0049963,20032.0
2015-05-11,DMV - eTIMS Ticket Alert Services Issues,38.8866185116,-76.9573021635,20019.0
2015-05-11,Alley Cleaning,38.9234834646,-77.0455921824,20009.0
2015-05-11,Vacant Lot,38.9299828455,-77.0194870324,20010.0
2015-05-11,Bulk Collection,38.9659526979,-77.0230696454,20011.0
2015-05-11,Alley Cleaning,38.9270254738,-77.0257140385,20001.0
2015-05-11,Bulk Collection,38.9482363998,-76.9825353133,20017.0
2015-05-11,Bulk Collection,38.8916389023,-76.9838589634,20002.0
2015-05-11,Bulk Collection,38.8455845691,-76.976342366,20020.0
2015-05-11,Street Repair,38.9367364361,-77.0688811555,20016.0
2015-05-11,Trash Collection - Missed,38.9721392653,-77.0168690871,20012.0
2015-05-11,Street Cleaning,38.9206001996,-77.0276859186,20009.0
2015-05-11,Street Cleaning,38.9142488463,-77.026652396,20001.0
2015-05-11,Bulk Collection,38.8926838791,-76.9607192894,20019.0
2015-05-11,Alley Cleaning,38.9347412802,-77.0276404302,20010.0
2015-05-11,Sign New Investigation,38.924787469,-77.0252025857,20001.0
2015-05-11,Parking Meter Repair,38.8881505443,-77.0219065204,
2015-05-11,Dead Animal Pickup,38.9519476164,-76.9941634063,20017.0
2015-05-11,FEMS - Community Events,38.9051201041,-77.0094872309,20002.0
2015-05-11,Bus/Rail Issues,38.9169981222,-77.0319507377,
2015-05-11,Parking Meter Repair,38.9025263154,-77.0499773517,
2015-05-11,Parking Meter Repair,38.9056548541,-77.0441730561,
2015-05-11,Alley Cleaning,38.9339656892,-77.0275394404,20010.0
2015-05-11,Bulk Collection,38.9363216007,-77.0221704352,20010.0
2015-05-11,Alley Cleaning,38.9271823745,-77.0412137784,
2015-05-11,Bulk Collection,38.9584704666,-77.0001940633,20011.0
2015-05-11,Parking Meter Repair,38.947195536,-77.0788650239,
2015-05-11,Parking Enforcement,38.9304835171,-77.0794993146,20016.0
2015-05-11,Sign New Investigation,38.9711144336,-77.0148128167,
2015-05-11,Tree Removal,38.8830473042,-77.0040807022,20003.0
2015-05-11,Bulk Collection,38.8907008363,-76.9479672496,20019.0
2015-05-11,Parking Meter Repair,38.9025263154,-77.0499773517,
2015-05-11,Street Cleaning,38.9085742633,-77.0239695331,
2015-05-11,Street Cleaning,38.88670396,-76.9986247124,20003.0
2015-05-11,Alley Cleaning,38.9276146461,-77.0247467763,20001.0
2015-05-11,Parking Meter Repair,38.9056548541,-77.0441730561,
2015-05-11,Tree Removal,38.9242937398,-76.9887772865,20018.0
2015-05-11,Bulk Collection,38.8867224615,-76.9940033433,20003.0
2015-05-11,Parking Meter Repair,0.0,0.0,
2015-05-11,Alley Cleaning,38.9647053622,-77.0645622655,20015.0
2015-05-11,Graffiti Removal,38.9393537903,-77.0600746261,20008.0
2015-05-11,Recycling Collection - Missed,38.9647053622,-77.0645622655,20015.0
2015-05-11,Sidewalk Repair,,,
2015-05-11,Sign Replacement,38.8329724426,-77.0090356079,20032.0
2015-05-11,Grass & Weeds Mowing,38.902191694,-77.0333992391,20005.0
2015-05-11,Parking Enforcement,38.9226056851,-76.9753660136,20018.0
2015-05-11,Trash Collection - Missed,38.9305780469,-76.995934108,20017.0
2015-05-11,Bulk Collection,38.8414413695,-77.0003440647,20032.0
2015-05-11,Emergency No-Parking Verification,38.8907963544,-77.0026050355,20002.0
2015-05-11,Bulk Collection,38.878648622,-76.9288591351,20019.0
2015-05-11,Traffic Signal Maintenance,38.9041778363,-77.0239328425,
2015-05-11,Parking Meter Repair,38.9072445986,-77.0507538391,
2015-05-11,Residential Parking Permit Violation,38.9102662898,-77.0191445126,20001.0
2015-05-11,Tree Pruning,38.8777120916,-76.987251381,20003.0
2015-05-11,Bulk Collection,38.9790383959,-77.0574291911,20015.0
2015-05-11,Parking Meter Repair,38.9141686337,-77.0755791102,
2015-05-11,Parking Meter Repair,38.9144628484,-77.0416603851,
2015-05-11,Parking Meter Repair,38.8935675569,-77.0129488193,
2015-05-11,Residential Parking Permit Violation,38.9404637876,-76.9928626515,20017.0
2015-05-11,Bulk Collection,38.8955525684,-76.9850645433,20002.0
2015-05-11,FEMS - Community Events,38.8776140559,-77.0171595179,20024.0
2015-05-11,DMV - Copy of Ticket,38.9644996865,-77.0247395067,20011.0
2015-05-11,Parking Meter Repair,38.9092503428,-77.0638317013,
2015-05-11,Resident Parking Permit,38.8683473743,-76.9662624956,20020.0
2015-05-11,Parking Meter Repair,38.8961229231,-77.0114315417,
2015-05-11,Parking Meter Repair,38.9056548541,-77.0441730561,
2015-05-11,Parking Meter Repair,38.912977639,-77.0319523958,
2015-05-11,Sidewalk Repair,,,20012.0
2015-05-11,Parking Meter Repair,38.9038931981,-77.0591335796,
2015-05-11,Parking Meter Repair,38.9071788005,-77.071588384,
2015-05-11,Tree Inspection,38.9084165619,-77.0567340524,20007.0
2015-05-11,Sidewalk Repair,38.9518731732,-77.0894656313,20016.0
2015-05-11,CONTAINER REMOVAL,38.910926953,-77.0072617988,20002.0
2015-05-11,Alleylight Repair Investigation,38.9572677485,-77.0226162968,20011.0
2015-05-11,Bulk Collection,38.9063425705,-77.0111493302,20001.0
2015-05-11,DMV - Vehicle Registration Issues,38.9031277327,-77.0345760414,
2015-05-11,Street Cleaning,38.9581692904,-76.9973397753,20011.0
2015-05-11,Bulk Collection,38.9242162648,-76.9659641366,20018.0
2015-05-11,Alley Cleaning,38.9128335954,-77.0082082819,20002.0
2015-05-11,Parking Meter Repair,38.8849721845,-77.0288705265,
2015-05-11,Parking Meter Repair,38.9072475403,-77.0418749982,
2015-05-11,Parking Enforcement,38.8696827242,-76.9416683831,20019.0
2015-05-11,Parking Enforcement,38.8990589092,-77.0155063677,20001.0
2015-05-11,Alley Cleaning,38.9581692904,-76.9973397753,20011.0
2015-05-11,Parking Enforcement,38.9142677159,-76.9820677677,20002.0
2015-05-11,Bulk Collection,38.9383488537,-77.0683829279,20016.0
2015-05-11,Street Cleaning,38.9088951315,-77.0054146604,20002.0
2015-05-11,Bulk Collection,38.9464921347,-77.0898603211,20016.0
2015-05-11,Parking Meter Repair,38.9005176376,-77.0464183767,20006.0
2015-05-11,Parking Meter Repair,38.9126900891,-77.0785693985,
2015-05-11,Parking Meter Repair,38.9122395091,-77.0384834463,
2015-05-11,Emergency No-Parking Verification,38.9618410477,-77.0613085527,20015.0
2015-05-11,Emergency No-Parking Verification,38.8303494529,-76.9937887948,20032.0
2015-05-11,Emergency No-Parking Verification,38.832754176,-76.9899657516,20032.0
2015-05-11,Bulk Collection,38.946944294,-77.0065210636,20011.0
2015-05-11,Parking Meter Repair,38.9013248847,-77.0175502101,
2015-05-11,Emergency No-Parking Verification,38.8490058096,-77.0055067702,20032.0
2015-05-11,Alley Cleaning,38.9059748604,-76.9889632518,20002.0
2015-05-11,Parking Enforcement,38.9045483347,-77.043857427,20036.0
2015-05-11,Parking Meter Repair,38.8850627265,-77.0047048231,
2015-05-11,Emergency No-Parking Verification,38.8480420087,-77.0025529034,20032.0
2015-05-11,Parking Enforcement,38.9333694284,-76.9907881232,20017.0
2015-05-11,Residential Parking Permit Violation,38.9399289786,-76.9926392789,
2015-05-11,Emergency No-Parking Verification,38.8460984657,-77.0001163468,20032.0
2015-05-11,Bulk Collection,38.9333107482,-77.0257270315,20010.0
2015-05-11,Parking Meter Repair,38.9025925189,-77.06194481,
2015-05-11,Parking Meter Repair,38.9072414999,-77.0400910561,
2015-05-11,Bulk Collection,38.9541588135,-77.0704032181,20008.0
2015-05-11,Parking Meter Repair,38.9038980128,-77.060131462,
2015-05-11,Parking Meter Repair,38.9072414999,-77.0400910561,
2015-05-11,Parking Meter Repair,38.8971641048,-77.050164438,
2015-05-11,Sanitation Enforcement,38.9164379498,-77.0307353658,20009.0
2015-05-11,Parking Meter Repair,38.9215117101,-77.0722843227,
2015-05-11,Parking Enforcement,38.9618410477,-77.0613085527,20015.0
2015-05-11,Streetlight Repair Investigation,38.8703867847,-76.9810144919,20020.0
2015-05-11,Rodent Inspection and Treatment,38.9710703008,-77.0668373125,20015.0
2015-05-11,Bulk Collection,38.9203206907,-77.0334645798,20009.0
2015-05-11,Parking Meter Repair,38.9216431822,-77.0726111489,20007.0
2015-05-11,Bulk Collection,38.8924863944,-76.9490077558,20019.0
2015-05-11,Streetlight Repair Investigation,38.9303116084,-77.020767757,20010.0
2015-05-11,Bulk Collection,38.9301016843,-77.0250586861,20010.0
2015-05-11,Bulk Collection,38.9409231811,-77.0150430074,20011.0
2015-05-11,Bulk Collection,38.9210964829,-76.9846145349,20018.0
2015-05-11,Emergency No-Parking Verification,38.9337009657,-77.0568868082,20008.0
2015-05-11,Bulk Collection,38.939527323,-77.0293859689,20011.0
2015-05-11,Bulk Collection,38.9431812683,-77.0045230577,20011.0
2015-05-11,Alley Repair,,,20004.0
2015-05-11,Emergency No-Parking Verification,38.9070787654,-77.0326174172,20005.0
2015-05-11,Parking Enforcement,38.9345508862,-77.0360804305,20010.0
2015-05-11,DMV - Vehicle Title Issues,38.9061026782,-77.0345687471,
2015-05-11,Sanitation Enforcement,38.8876882172,-76.9328810667,20019.0
2015-05-11,Street Repair,38.8854965658,-77.0048123879,20003.0
2015-05-11,Bulk Collection,38.9229612214,-77.0461296967,20009.0
2015-05-11,Bulk Collection,38.970502216,-77.0287791805,20012.0
2015-05-11,Street Repair,0.0,0.0,20024.0
2015-05-11,Parking Meter Repair,38.8849721845,-77.0288705265,
2015-05-11,Bulk Collection,38.9543473803,-77.0251585827,20011.0
2015-05-11,Rodent Inspection and Treatment,38.9363049242,-77.0236072283,20010.0
2015-05-11,Vacant Lot,38.9028653494,-76.9286471814,20019.0
2015-05-11,Parking Meter Repair,38.9627004807,-77.0278887321,20010.0
2015-05-11,Alley Cleaning,38.9028653494,-76.9286471814,20019.0
2015-05-11,Bulk Collection,38.8779120696,-76.9361395157,20019.0
2015-05-11,CONTAINER REMOVAL,38.9651326427,-77.0794522324,20015.0
2015-05-11,Parking Meter Repair,38.8947931573,-77.0209062192,
2015-05-11,Dead Animal Pickup,38.9014185135,-76.9762202667,
2015-05-11,Bulk Collection,38.9429357903,-77.095604261,20016.0
2015-05-11,Bulk Collection,38.8539570287,-76.9674406125,20020.0
2015-05-11,Dead Animal Pickup,38.9237456835,-77.0375232714,20009.0
2015-05-11,Sanitation Enforcement,38.9033137532,-76.9433813303,
2015-05-11,Parking Meter Repair,38.9126056164,-77.0450149436,
2015-05-11,Parking Meter Repair,38.9011650293,-77.0259938482,
2015-05-11,Bulk Collection,38.9313317888,-76.9657839351,20018.0
2015-05-11,Alley Cleaning,38.894949855,-76.9846507214,20002.0
2015-05-11,Street Repair,38.8288675955,-77.0116403983,20032.0
2015-05-11,Parking Meter Repair,38.9072415851,-77.0380782764,
2015-05-11,Parking Meter Repair,38.9419034831,-77.024206709,
2015-05-11,Bulk Collection,38.8333393294,-76.9979980403,20032.0
