SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-02-18,DMV - Vehicle Registration Issues,38.8406251896,-76.998131567,20032.0
2015-02-18,Bulk Collection,38.8537276049,-76.9950448232,20032.0
2015-02-18,Parking Meter Repair,38.8920834801,-77.0270639307,
2015-02-18,Parking Meter Repair,38.8988569405,-77.0124273657,
2015-02-18,Snow/Ice Removal,38.9242479623,-77.001782288,20002.0
2015-02-18,Litter Can - Collection,38.9138284194,-77.0323885118,20009.0
2015-02-18,Snow/Ice Removal,38.9302440387,-77.0577828235,20008.0
2015-02-18,Parking Meter Repair,38.903422497,-77.0619605582,
2015-02-18,Bulk Collection,38.9256060561,-77.0337667855,20009.0
2015-02-18,Snow/Ice Removal,38.830647274,-77.011975142,20032.0
2015-02-18,DMV - Driver's License/ID Issues,38.947858829,-76.9909850149,20017.0
2015-02-18,Bulk Collection,38.8680231146,-76.9824593018,20020.0
2015-02-18,DMV - Vehicle Title Issues,38.8882487477,-76.9384967276,20019.0
2015-02-18,Snow/Ice Removal,38.8811110907,-76.929251468,
2015-02-18,Bulk Collection,38.94384467,-77.0241188925,20011.0
2015-02-18,Trash Collection - Missed,38.9353082331,-77.0618413257,20008.0
2015-02-18,Parking Meter Repair,38.9590388713,-77.0843160991,
2015-02-18,DMV - Vehicle Registration Issues,38.9257088641,-77.0992559497,20016.0
2015-02-18,Snow/Ice Removal,38.8893445192,-76.9297670433,
2015-02-18,Parking Meter Repair,38.9046997262,-77.044902703,
2015-02-18,Bicycle Issues,38.9330034534,-77.0310114685,20010.0
2015-02-18,Residential Parking Permit Violation,38.9009403404,-77.0007805842,20002.0
2015-02-18,Parking Meter Repair,38.9168295254,-77.0686416421,
2015-02-18,Parking Enforcement,38.9080452233,-77.0474746502,20037.0
2015-02-18,Emergency No-Parking Verification,38.9000551578,-77.0245206007,20001.0
2015-02-18,Alley Cleaning,38.8952974651,-76.9356997433,20019.0
2015-02-18,Parking Meter Repair,38.9052573749,-77.0540226224,
2015-02-18,Parking Meter Repair,38.9002011599,-76.9902402044,
2015-02-18,DMV - Vehicle Registration Issues,38.9057321218,-76.9893557406,20002.0
2015-02-18,"DMV - Send Forms, Applications, Manuals",38.9042687199,-76.9947054759,20002.0
2015-02-18,Parking Meter Repair,38.9031299092,-77.0296246859,
2015-02-18,Sanitation Enforcement,38.9161299095,-77.0132792154,20001.0
2015-02-18,Parking Meter Repair,38.8973296257,-77.0175551925,
2015-02-18,Parking Meter Repair,38.9072414999,-77.0400910561,
2015-02-18,Parking Meter Repair,38.9003443047,-77.0229469609,
2015-02-18,DMV - Copy of Ticket,38.8976523004,-76.9805877384,20002.0
2015-02-18,Snow/Ice Removal,38.9082819471,-77.063115773,20007.0
2015-02-18,Pothole,38.9340286895,-77.0310076469,20010.0
2015-02-18,Signs Conflicting,38.9132431103,-77.0490416236,20008.0
2015-02-18,Bulk Collection,38.944464251,-77.0834581622,20016.0
2015-02-18,Sign Replacement,38.9188428597,-77.0391114263,
2015-02-18,Parking Meter Repair,38.8998122736,-77.0209121225,
2015-02-18,Bulk Collection,38.9684276685,-77.0701766053,20015.0
2015-02-18,Parking Enforcement,38.9006892822,-77.0210122945,20001.0
2015-02-18,Residential Parking Permit Violation,38.9637847084,-77.0725686983,20015.0
2015-02-18,Placement Violations,38.8849515,-76.9294162301,20019.0
2015-02-18,Bulk Collection,38.9017127346,-76.9214912274,20019.0
2015-02-18,Parking Meter Repair,38.8967325749,-77.0189288257,
2015-02-18,Sign Replacement,38.8828304085,-76.9466765664,
2015-02-18,Parking Meter Repair,38.9036968083,-77.0668837204,
2015-02-18,Bulk Collection,38.9385948358,-76.9759635092,20018.0
2015-02-18,Street Repair,38.8975146292,-76.9739813138,20002.0
2015-02-18,Rodent Inspection and Treatment,38.9354038768,-77.0226418858,
2015-02-18,Snow/Ice Removal,38.9164509973,-77.0008348337,20002.0
2015-02-18,Parking Meter Repair,38.895461893,-77.0151772256,
2015-02-18,DMV - Adjudication Supervisor,38.880350464,-77.0047746998,20003.0
2015-02-18,Pothole,38.867478498,-76.9428454095,20020.0
2015-02-18,Bulk Collection,38.9532996386,-77.0204937639,20011.0
2015-02-18,Emergency No-Parking Verification,38.8965742673,-76.9870812052,20002.0
2015-02-18,Alley Cleaning,38.8935462649,-76.9514162882,20019.0
2015-02-18,Sanitation Enforcement,38.9510041478,-76.9867972349,
2015-02-18,Bulk Collection,38.8930048638,-77.0016749974,20002.0
2015-02-18,DMV - Hearings,38.9031277327,-77.0345760414,
2015-02-18,Parking Meter Repair,38.8792823442,-77.0157082495,
2015-02-18,Bulk Collection,0.0,0.0,
2015-02-18,Snow/Ice Removal,38.924276995,-76.995735077,20017.0
2015-02-18,Parking Meter Repair,38.9037378459,-77.0307884014,
2015-02-18,Parking Meter Repair,38.8996420678,-77.041846094,
2015-02-18,DMV - Driver's License/ID Issues,38.8933689158,-76.9577373067,20019.0
2015-02-18,Parking Meter Repair,38.8875672804,-77.0300337781,
2015-02-18,Bulk Collection,38.9391612544,-76.9872755733,20017.0
2015-02-18,Parking Meter Repair,38.90252469,-77.0457730537,
2015-02-18,Parking Enforcement,38.9121395941,-76.9885858383,20002.0
2015-02-18,Parking Meter Repair,38.8845337905,-77.0175569168,
2015-02-18,Snow/Ice Removal,38.9367494655,-77.0289018897,20010.0
2015-02-18,Parking Enforcement,38.9152787565,-77.0964831826,
2015-02-18,Parking Enforcement,38.9094050347,-77.0103105611,20001.0
2015-02-18,Abandoned Vehicle - On Public Property,38.8918234572,-76.9812666434,20002.0
2015-02-18,Sign Missing Investigation,38.9286398317,-77.0181333822,
2015-02-18,Streetlight Repair Investigation,38.8954698848,-77.0030846332,20002.0
2015-02-18,Snow/Ice Removal,38.9409614655,-77.0704623935,20008.0
2015-02-18,Alleylight Repair Investigation,38.8954698848,-77.0030846332,20002.0
2015-02-18,Parking Meter Repair,38.9125839386,-77.0733965894,
2015-02-18,Parking Meter Repair,38.8871192975,-77.0192052474,
2015-02-18,Street Cleaning,38.9363288347,-77.0242975501,
2015-02-18,Streetlight Repair Investigation,38.9643644458,-77.02244583,
2015-02-18,Bulk Collection,38.8917011529,-76.9466289439,20019.0
2015-02-18,Street Cleaning,38.9363288347,-77.0242975501,
2015-02-18,Snow/Ice Removal,38.885637304,-76.9211036661,20019.0
2015-02-18,Bulk Collection,38.9434774725,-77.0214469797,20011.0
2015-02-18,Parking Meter Repair,38.9461248263,-77.0327246837,
2015-02-18,Sanitation Enforcement,38.9514416702,-76.9919452072,20017.0
2015-02-18,Parking Meter Repair,38.9114977787,-77.0384844511,
2015-02-18,Bulk Collection,38.8876965495,-76.9317147219,20019.0
2015-02-18,Snow/Ice Removal,38.9697145124,-77.0372474025,
2015-02-18,Alley Repair,38.9039269578,-77.0361741183,20036.0
2015-02-18,Parking Meter Repair,38.9062549128,-77.0501033872,
2015-02-18,Bulk Collection,38.9232478807,-76.9921768397,20018.0
2015-02-18,Parking Enforcement,38.9142708465,-77.0231799942,20001.0
2015-02-18,Snow/Ice Removal,38.8744172617,-76.9625035888,20020.0
2015-02-18,Trash Collection - Missed,38.9107029172,-77.0299064295,20005.0
2015-02-18,Parking Meter Repair,38.9056463628,-77.0334910176,
2015-02-18,Abandoned Vehicle - On Public Property,38.894960457,-76.9819363673,20002.0
2015-02-18,Bulk Collection,38.8501992757,-76.9821633511,20020.0
2015-02-18,Streetlight Repair Investigation,38.8954448148,-77.0157250649,20001.0
2015-02-18,Recycling Collection - Missed,38.9107029172,-77.0299064295,20005.0
2015-02-18,Yard Waste- Missed,38.9651825959,-77.0641137254,20015.0
2015-02-18,Emergency No-Parking Verification,38.9281071476,-77.02710643,20001.0
2015-02-18,Parking Meter Repair,38.9181130581,-77.0307863666,
2015-02-18,Street Repair,38.9335707311,-77.0452869941,20010.0
2015-02-18,Parking Meter Repair,38.9038931981,-77.0591335796,
2015-02-18,Pothole,38.9465196531,-77.0864584716,20016.0
2015-02-18,Parking Enforcement,38.9434695961,-77.0626346463,20008.0
2015-02-18,"DMV - Send Forms, Applications, Manuals",38.9045583587,-77.0014962245,20002.0
2015-02-18,Parking Meter Repair,38.8983304006,-77.01618538,
2015-02-18,Parking Meter Repair,38.9181130581,-77.0307863666,
2015-02-18,Recycling Collection - Missed,38.8937871508,-76.9774646913,20002.0
2015-02-18,Parking Meter Repair,38.8969690801,-76.9478547783,20019.0
2015-02-18,Snow/Ice Removal,38.8269124835,-77.0066703033,
2015-02-18,Streetlight Repair Investigation,38.936300543,-77.0738664497,20016.0
2015-02-18,Parking Meter Repair,38.9056543462,-77.0398143538,
2015-02-18,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-02-18,Parking Meter Repair,38.9062342095,-77.0532960681,
2015-02-18,Placement Violations,38.9328912945,-77.029997278,20010.0
2015-02-18,Marking Installation,38.9327118923,-77.0276293786,20010.0
2015-02-18,CONTAINER REMOVAL,38.9845063495,-77.0307610355,20012.0
2015-02-18,Snow/Ice Removal,38.8710360397,-76.9541500102,20020.0
2015-02-18,Tree Planting,38.9131826035,-77.0837173101,20007.0
2015-02-18,Alleylight Repair Investigation,38.9515933868,-77.0242364182,20011.0
2015-02-18,DMV - Copy of Ticket,38.9056506836,-77.03555149,
2015-02-18,Bulk Collection,38.8468158915,-76.9987748901,20032.0
2015-02-18,Parking Meter Repair,38.9069941657,-77.037264042,
2015-02-18,Bulk Collection,38.9440345058,-77.0179357978,20011.0
2015-02-18,Trash Collection - Missed,38.906013285,-76.9876527257,20002.0
2015-02-18,Pothole,38.9504915591,-77.0735990908,20016.0
2015-02-18,Trash Cart - Delivery,38.9299025229,-77.0281694197,20010.0
2015-02-18,Rodent Inspection and Treatment,38.9157768763,-77.0083836574,20002.0
2015-02-18,Recycling Collection - Missed,38.906013285,-76.9876527257,20002.0
2015-02-18,Parking Meter Repair,38.9163382612,-77.0425489511,
2015-02-18,Parking Meter Repair,38.8995757408,-77.0457789014,
2015-02-18,Parking Meter Repair,38.8831950358,-77.0102764408,
2015-02-18,DMV - Driver's License/ID Issues,38.8468923399,-77.003046017,20032.0
2015-02-18,Parking Enforcement,38.8835416118,-76.9865492411,20003.0
2015-02-18,Parking Meter Repair,38.910939357,-77.0471782431,
2015-02-18,Sign Replacement,38.8874738791,-76.9255499312,
2015-02-18,Bulk Collection,38.87222825,-76.9683888592,20020.0
2015-02-18,Recycling Cart Delivery,38.9299025229,-77.0281694197,20010.0
2015-02-18,Tree Inspection,38.9699409464,-77.0613998749,20015.0
2015-02-18,Sanitation Enforcement,38.9157768763,-77.0083836574,20002.0
2015-02-18,"DMV - Send Forms, Applications, Manuals",38.9638246842,-77.006823648,20011.0
2015-02-18,Bus/Rail Issues,38.8875716041,-77.0175469067,
2015-02-18,Sanitation Enforcement,38.9161201026,-77.0082597416,20002.0
2015-02-18,DMV - Driver's License/ID Issues,38.8599858194,-76.9573464391,20020.0
2015-02-18,Bulk Collection,38.9556177112,-77.0184801527,20011.0
2015-02-18,Sign New Investigation,38.8775259415,-77.0066974991,
2015-02-18,How's My Driving - Complaint,38.9222487637,-76.9855247211,20018.0
2015-02-18,DMV - Vehicle Title Issues,38.8947496983,-76.9329036445,
2015-02-18,Bulk Collection,38.9250213271,-77.0275864973,20009.0
2015-02-18,Placement Violations,38.9557389726,-77.0268011647,20011.0
2015-02-18,Parking Enforcement,38.86450631,-76.9457793347,
2015-02-18,DMV - Vehicle Registration Issues,38.9019244195,-77.029623104,
2015-02-18,DMV - Ticket Payment Dispute,38.8963272222,-76.9743229638,20002.0
2015-02-18,Parking Enforcement,38.9379260041,-77.0238693636,20011.0
2015-02-18,Snow/Ice Removal,38.8728361537,-76.9601153042,
2015-02-18,Bulk Collection,38.9182380594,-77.0387028922,20009.0
2015-02-18,Sanitation Enforcement,38.9123913081,-77.020496422,20001.0
2015-02-18,Parking Meter Repair,38.9060012868,-77.0640236367,
2015-02-18,Bulk Collection,38.9193127762,-76.9828989448,20018.0
2015-02-18,Sign Removal Investigation,38.9004296753,-76.9958403724,20002.0
2015-02-18,Graffiti Removal,38.9269816096,-77.0256853067,20001.0
2015-02-18,Supercan - Delivery,38.9238397024,-77.0596835359,20008.0
2015-02-18,Bulk Collection,38.8438171669,-77.0004110022,20032.0
2015-02-18,Bulk Collection,38.9161132825,-77.0078795704,20002.0
2015-02-18,DMV - Copy of Ticket,38.9481869628,-77.0230734709,20011.0
2015-02-18,Recycling Cart Delivery,38.9238397024,-77.0596835359,20008.0
2015-02-18,Snow/Ice Removal,38.9297446755,-77.0441690586,
2015-02-18,Parking Meter Repair,38.8846090639,-77.0183814267,
2015-02-18,Snow/Ice Removal,38.8438298685,-77.0004757398,20032.0
2015-02-18,Parking Enforcement,38.8973601177,-77.0488469524,
2015-02-18,Parking Enforcement,38.9473907396,-77.0337469958,20011.0
2015-02-18,Snow/Ice Removal,38.8649112473,-76.9754518362,20020.0
2015-02-18,DMV - Ticket Payment Dispute,38.8978258829,-77.0189287794,
2015-02-18,Snow/Ice Removal,38.8359114871,-77.0032216564,20032.0
2015-02-18,Street Cleaning,38.9510380156,-76.9870090378,20017.0
2015-02-18,Snow/Ice Removal,38.844190207,-77.0002668994,20032.0
2015-02-18,Bulk Collection,38.8771221282,-76.9622396394,20019.0
2015-02-18,Snow/Ice Removal,38.9067399477,-77.0461676186,
2015-02-18,Bulk Collection,38.8814579372,-76.9862499788,20003.0
2015-02-18,DMV - Copy of Ticket,38.9507262227,-77.067324916,
2015-02-18,Parking Meter Repair,38.8841380067,-77.0243407478,20024.0
2015-02-18,Sanitation Enforcement,38.9499064732,-77.0146275211,20011.0
2015-02-18,Parking Meter Repair,38.9431373444,-77.0685103706,
2015-02-18,Emergency No-Parking Verification,38.9472611975,-77.0301311419,20011.0
2015-02-18,Sign Missing Investigation,38.9374273926,-77.0364467142,
2015-02-18,DMV - Driver's License/ID Issues,38.8875983097,-76.9984514564,
2015-02-18,DMV - Vehicle Registration Issues,,,
2015-02-18,Parking Meter Repair,38.9031229242,-77.0035717986,
2015-02-18,Snow/Ice Removal,38.9514560286,-77.0229423206,
2015-02-18,DMV - Driver's License/ID Issues,38.9062342095,-77.0532960681,
2015-02-18,Bulk Collection,38.9330565131,-76.9619754251,20018.0
2015-02-18,Parking Enforcement,38.9258727339,-76.9863872991,20017.0
2015-02-18,Sidewalk Repair,38.9510380156,-76.9870090378,20017.0
2015-02-18,Parking Meter Repair,38.9076768235,-77.0716092048,
2015-02-18,DMV - Vehicle Registration Issues,38.908276801,-77.0298640212,20005.0
2015-02-18,Snow/Ice Removal,38.9374273926,-77.0364467142,
2015-02-18,Bulk Collection,38.9261691775,-77.034953162,20009.0
2015-02-18,Snow/Ice Removal,38.9506042746,-76.9876588456,
2015-02-18,Parking Meter Repair,38.8978224019,-77.0151754804,
2015-02-18,Streetlight Repair Investigation,38.9154688635,-77.0693638139,
2015-02-18,Tree Inspection,38.9374273926,-77.0364467142,
2015-02-18,Bulk Collection,38.8311057136,-77.0119865056,20032.0
2015-02-18,Parking Enforcement,38.921313442,-77.0321568965,20009.0
2015-02-18,Parking Enforcement,38.9011335588,-76.9982267052,20002.0
2015-02-18,Bus/Rail Issues,38.9374273926,-77.0364467142,
2015-02-18,Snow/Ice Removal,38.8742665601,-76.9625313257,20020.0
2015-02-18,Parking Enforcement,38.9032590931,-77.0003531247,20002.0
2015-02-18,FEMS - Community Events,38.8885184032,-76.9471629196,20019.0
2015-02-18,Parking Enforcement,38.916744298,-76.9932702211,20018.0
2015-02-18,Pothole,38.9283049972,-77.0212297376,
2015-02-18,Graffiti Removal,38.9648268652,-77.0363844288,
2015-02-18,Sanitation Enforcement,38.8790235161,-76.943461844,20019.0
2015-02-18,Streetlight Repair Investigation,38.9245216843,-76.9619107832,
2015-02-18,Snow/Ice Removal,38.9035492725,-77.034265224,20005.0
2015-02-18,Bulk Collection,38.8797721307,-76.9356615257,20019.0
2015-02-18,Graffiti Removal,38.9489885549,-77.029700998,
2015-02-18,Parking Meter Repair,38.8948108727,-77.0175528056,
2015-02-18,Streetlight Repair Investigation,38.8952941866,-77.0159850906,20001.0
2015-02-18,Tree Inspection,38.8959335919,-77.0224444581,20004.0
2015-02-18,TRU Report,38.9004856553,-76.9759856883,20002.0
2015-02-18,Parking Meter Repair,38.9295297778,-77.0232979135,
2015-02-18,Emergency No-Parking Verification,38.8949549786,-76.9974092219,20002.0
2015-02-18,Bulk Collection,38.959660292,-77.0214489648,20011.0
2015-02-18,Tree Inspection,38.9205230586,-77.0559597716,20008.0
2015-02-18,Parking Meter Repair,38.9546151736,-77.0278070674,
2015-02-18,Bulk Collection,38.9311892027,-77.030586141,20010.0
2015-02-18,DMV - Online Processing Problems,38.9066829778,-77.0483610365,20037.0
2015-02-18,Parking Meter Repair,38.9492039701,-77.0809240824,
2015-02-18,Emergency No-Parking Verification,38.9127984431,-77.0309219713,20009.0
2015-02-18,Parking Meter Repair,38.8999828395,-77.0162001639,
2015-02-18,Bulk Collection,38.9277572099,-76.9914097677,20017.0
2015-02-18,DMV - Copy of Ticket,38.8956502602,-76.938940841,20019.0
2015-02-18,Snow/Ice Removal,38.9489774396,-77.0549330143,20008.0
2015-02-18,Recycling Collection - Missed,38.9035551392,-76.9796603719,20002.0
2015-02-18,DMV - Copy of Ticket,38.9137067426,-77.0654597793,
2015-02-18,Bulk Collection,38.841716758,-76.9997464716,20032.0
2015-02-18,DMV - Driver's License/ID Issues,38.9503284262,-76.9938119481,
2015-02-18,Parking Meter Repair,38.9030074436,-77.0627632603,
2015-02-18,Alley Cleaning,38.8999857216,-76.9744300119,20002.0
2015-02-18,CFSA Missing/Absconded,38.9377325942,-76.9779563493,20018.0
2015-02-18,Parking Enforcement,38.9103104541,-77.0603736915,20007.0
2015-02-18,DMV - Vehicle Registration Issues,38.906910234,-76.9875381997,20002.0
2015-02-18,DMV - Vehicle Title Issues,38.9570824553,-77.0287383422,20011.0
2015-02-18,Trash Collection - Missed,38.9485383999,-77.0732873314,20016.0
2015-02-18,Parking Enforcement,38.8991462357,-77.0007958969,20002.0
2015-02-18,Bulk Collection,38.9011317539,-76.9932171648,20002.0
2015-02-18,DMV - Driver's License/ID Issues,38.8805797613,-76.9928809734,20003.0
2015-02-18,Parking Meter Repair,38.9126027593,-77.0748273954,
2015-02-18,Parking Enforcement,38.919379003,-77.0437025721,20009.0
2015-02-18,Alley Cleaning,38.9052793549,-76.9792458722,20002.0
2015-02-18,Parking Enforcement,38.919379003,-77.0437025721,20009.0
2015-02-18,Alley Cleaning,38.9053974652,-76.977833412,20002.0
2015-02-18,Parking Meter Repair,38.8935675569,-77.0129488193,
2015-02-18,Trash Collection - Missed,38.9641976545,-77.0769250484,20015.0
2015-02-18,Bulk Collection,38.9341213232,-77.0464234144,20010.0
2015-02-18,Snow/Ice Removal,38.9833783703,-77.0299540157,20012.0
2015-02-18,Trash Collection - Missed,38.886829187,-76.9174308341,20019.0
2015-02-18,Utility Repair Investigation,38.8664548293,-76.9842782115,20020.0
2015-02-18,Parking Meter Repair,38.9174028868,-77.0416497906,
2015-02-18,Parking Enforcement,38.8836021066,-77.0304488727,20024.0
2015-02-18,Recycling Collection - Missed,38.9641976545,-77.0769250484,20015.0
2015-02-18,Pothole,38.9090773777,-77.0305412628,20005.0
2015-02-18,Pothole,38.920663621,-77.0398367205,20009.0
2015-02-18,Graffiti Removal,38.92586881,-77.0258031594,
2015-02-18,Streetlight Repair Investigation,38.8955041212,-77.0132969324,20001.0
2015-02-18,Bulk Collection,38.8392397379,-76.9963499399,20032.0
2015-02-18,Bulk Collection,38.8527725076,-76.9730901472,20020.0
2015-02-18,DMV - Driver's License/ID Issues,38.9458769867,-76.9986355678,20017.0
2015-02-18,DMV - Driver's License/ID Issues,38.906910234,-76.9875381997,20002.0
2015-02-18,DMV - Vehicle Title Issues,38.9232633193,-77.0033244316,20002.0
2015-02-18,Trash Collection - Missed,38.9075218873,-77.0572176914,20007.0
2015-02-18,Sign Replacement,38.9649902906,-77.0300583281,20011.0
2015-02-18,Parking Enforcement,38.9299025229,-77.0281694197,20010.0
2015-02-18,Snow/Ice Removal,0.0,0.0,
2015-02-18,Graffiti Removal,38.921932643,-76.9950586501,20018.0
2015-02-18,Trash Collection - Missed,38.9128267265,-77.0191671074,20001.0
2015-02-18,Illegal Posters,38.9315943058,-76.971552536,20018.0
2015-02-18,Parking Meter Repair,38.9162806013,-77.0239664829,
2015-02-18,Emergency No-Parking Verification,38.9034338926,-77.0503813222,20037.0
2015-02-18,FEMS - Community Events,38.9336590901,-77.0236373778,20010.0
2015-02-18,Pothole,0.0,0.0,
2015-02-18,Parking Enforcement,38.9153495503,-77.0205260988,20001.0
2015-02-18,Pothole,38.9373858218,-77.0779525412,20016.0
