SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-10-23,Parking Meter Repair,38.8973515489,-77.044188691,
2015-10-23,Abandoned Vehicle - On Public Property,38.85603889,-76.98041426,20020.0
2015-10-23,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-10-23,Parking Enforcement,38.9068049962,-77.081415264,
2015-10-23,Parking Meter Repair,38.8973515489,-77.044188691,
2015-10-23,Parking Meter Repair,38.88563877,-77.02922005,20024.0
2015-10-23,Graffiti Removal,38.88042833,-76.99287211,20003.0
2015-10-23,Parking Meter Repair,38.9031402936,-77.0334212419,
2015-10-23,Abandoned Vehicle - On Public Property,38.9178856,-77.09817313,20007.0
2015-10-23,Emergency No-Parking Verification,38.91196163,-77.04371279,20009.0
2015-10-23,Out of State Parking Violation (ROSA),38.91647347,-77.01346481,20001.0
2015-10-23,Emergency No-Parking Verification,38.91534358,-77.03874179,20009.0
2015-10-23,Parking Meter Repair,38.9186796,-77.03235324,20009.0
2015-10-23,Street Cleaning,38.8897502585,-76.9133861009,
2015-10-23,Resident Parking Permit,38.97641485,-77.02270327,20012.0
2015-10-23,Street Cleaning,38.8857100607,-76.9185659308,
2015-10-23,Street Cleaning,38.8928556468,-76.9095312897,
2015-10-23,Parking Enforcement,38.89784496,-76.99050601,20002.0
2015-10-23,Parking Enforcement,38.91930303,-77.01378914,20001.0
2015-10-23,Streetlight Repair Investigation,38.89610272,-76.94187745,20019.0
2015-10-23,Parking Enforcement,38.90724316,-76.98731297,20002.0
2015-10-23,Bulk Collection,38.94148087,-77.09369571,20016.0
2015-10-23,Parking Meter Repair,38.9045147495,-77.031949066,
2015-10-23,Parking Enforcement,38.9352636048,-77.0743223484,
2015-10-23,Bulk Collection,38.89358998,-76.97955497,20002.0
2015-10-23,Residential Parking Permit Violation,38.84558565,-76.98438809,20032.0
2015-10-23,Recycling Collection - Missed,38.95064109,-77.09531015,20016.0
2015-10-23,Out of State Parking Violation (ROSA),38.84574971,-76.98382672,20032.0
2015-10-23,Parking Enforcement,38.92531102,-76.98846587,20017.0
2015-10-23,Dead Animal Collection,38.9376084536,-77.0272017399,
2015-10-23,Dead Animal Collection,38.936455,-77.02695585,20010.0
2015-10-23,Bulk Collection,38.90948323,-76.93528249,20019.0
2015-10-23,Parking Meter Repair,38.904756602,-77.0385046916,
2015-10-23,DDS - Suicide Attempt or Threat,38.87487,-76.96919657,20019.0
2015-10-23,Tree Pruning,38.93496866,-76.98609306,20017.0
2015-10-23,Alley Cleaning,38.90163645,-77.05243696,20037.0
2015-10-23,Bulk Collection,38.90464442,-76.98496891,20002.0
2015-10-23,Parking Enforcement,38.90020859,-76.94436258,20019.0
2015-10-23,DC Government Information,,,
2015-10-23,Bulk Collection,38.91769625,-77.09411232,20007.0
2015-10-23,Traffic Calming,38.89013087,-76.93902199,20019.0
2015-10-23,Recycling Collection - Missed,38.87500709,-76.96812223,20019.0
2015-10-23,Traffic Signal Maintanence,38.9616030661,-77.0526832832,
2015-10-23,Residential Parking Permit Violation,38.90803936,-77.08743853,20007.0
2015-10-23,Parking Meter Repair,38.90088472,-77.05198796,20037.0
2015-10-23,Rodent Inspection and Treatment,38.87692828,-77.01419664,20024.0
2015-10-23,Parking Enforcement,38.9072354653,-77.0121700462,
2015-10-23,Trash Collection - Missed,38.87884261,-76.94214574,20019.0
2015-10-23,Parking Enforcement,38.9084774459,-77.0400858707,
2015-10-23,Illegal Dumping,38.89233469,-76.96036756,20019.0
2015-10-23,Parking Enforcement,38.94217335,-77.02235658,20011.0
2015-10-23,Bulk Collection,38.90301517,-76.98424479,20002.0
2015-10-23,Parking Meter Repair,38.9178213775,-77.0410285991,
2015-10-23,Dead Animal Collection,38.83406146,-77.00794273,20032.0
2015-10-23,Sign Missing Investigation,38.9196112,-77.03048604,20009.0
2015-10-23,Parking Enforcement,38.93362116,-76.9925502,20017.0
2015-10-23,Alley Cleaning,38.88323309,-76.94263409,20019.0
2015-10-23,Parking Enforcement,38.88880868,-77.02598796,20560.0
2015-10-23,Street Repair,38.90637112,-76.98790481,20002.0
2015-10-23,Sanitation Enforcement,38.8787629,-76.99974669,20003.0
2015-10-23,Tree Inspection,38.96630879,-77.02688672,20011.0
2015-10-23,Streetlight Repair Investigation,38.8439968198,-76.99242662,
2015-10-23,Parking Meter Repair,38.9191980882,-77.0706401515,
2015-10-23,Dead Animal Collection,38.831398206,-77.0076774753,
2015-10-23,Tree Inspection,38.96507261,-77.0279447,20011.0
2015-10-23,Alley Cleaning,38.94000757,-77.02193939,20011.0
2015-10-23,Alley Cleaning,38.87135458,-76.97175309,20020.0
2015-10-23,Traffic Signal Maintanence,38.9007445544,-77.0280721971,
2015-10-23,TRU Report,38.90542569,-77.00079747,20002.0
2015-10-23,Parking Meter Repair,38.9037395065,-77.052374291,
2015-10-23,Bulk Collection,38.860474,-76.97434082,20020.0
2015-10-23,Bulk Collection,38.8662363,-76.94759631,20020.0
2015-10-23,Parking Meter Repair,38.9137063182,-77.0654598631,
2015-10-23,Parking Enforcement,38.91654195,-77.01612154,20001.0
2015-10-23,Trash Collection - Missed,38.84831447,-76.97909033,20020.0
2015-10-23,Parking Enforcement,38.88951438,-76.9860821,20003.0
2015-10-23,Bulk Collection,38.92742154,-77.02325312,20001.0
2015-10-23,Bulk Collection,38.95084247,-77.0814268,20016.0
2015-10-23,Streetlight Repair Investigation,38.91719326,-77.00240594,20002.0
2015-10-23,DC Government Information,,,
2015-10-23,Parking Enforcement,38.91469545,-77.03975475,20009.0
2015-10-23,Parking Enforcement,38.92154354,-77.01083274,20001.0
2015-10-23,Parking Meter Repair,38.89703801,-77.02150887,20004.0
2015-10-23,DMV - Drivers License/ID Issues,38.85242892,-76.97973738,20020.0
2015-10-23,Illegal Dumping,38.92154354,-77.01083274,20001.0
2015-10-23,Public Space Litter Can-Collection,38.92739965,-77.02325196,20001.0
2015-10-23,311Force Reported Issues,38.8537276,-76.99504482,20032.0
2015-10-23,Emergency No-Parking Verification,38.96515875,-77.07510862,20015.0
2015-10-23,Parking Enforcement,38.9018141,-77.05975468,20007.0
2015-10-23,Parking Meter Repair,38.89395841,-77.03999645,20006.0
2015-10-23,Parking Enforcement,38.91538535,-77.030655,20009.0
2015-10-23,Bulk Collection,38.88464263,-76.96016737,20019.0
2015-10-23,DMV - Drivers License/ID Issues,38.96171122,-77.07323742,20015.0
2015-10-23,Parking Enforcement,38.93485834,-77.11059099,20016.0
2015-10-23,Parking Enforcement,38.89756498,-76.99318304,20002.0
2015-10-23,Trash Collection - Missed,38.87631416,-76.93372267,20019.0
2015-10-23,Parking Enforcement,38.88518299,-77.00080946,20003.0
2015-10-23,Parking Meter Repair,38.9715280752,-77.014936032,
2015-10-23,Pothole,38.8973454855,-77.033645343,
2015-10-23,Residential Parking Permit Violation,38.92186571,-76.99183531,20018.0
2015-10-23,Street Cleaning,38.8994109459,-76.9792956302,
2015-10-23,Pothole,38.93224849,-76.97980178,20018.0
2015-10-23,Street Repair,38.9533080201,-77.0688252948,
2015-10-23,Parking Meter Repair,38.89589357,-77.00223565,20002.0
2015-10-23,FEMS - Fire Safety Education,38.89164064,-76.92294732,20019.0
2015-10-23,Street Cleaning,38.91936088,-77.03305834,20009.0
2015-10-23,TRU Report,38.87625601,-77.00698987,20003.0
2015-10-23,Bulk Collection,38.92407741,-77.07114663,20007.0
2015-10-23,Marking Maintenance,38.8492344,-76.97288539,20020.0
2015-10-23,DMV - Drivers License/ID Reinstatement,,,
2015-10-23,Alleylight Repair,38.94534452,-77.0238452,20011.0
2015-10-23,Pothole,38.9533080201,-77.0688252948,
2015-10-23,Tree Inspection,38.98133632,-77.02913257,20012.0
2015-10-23,Parking Enforcement,38.92006243,-77.00104936,20002.0
2015-10-23,How Is My Driving - Complaint,38.9110756774,-77.0507483238,
2015-10-23,DC Government Information,,,
2015-10-23,Emergency No-Parking Verification,38.88446448,-77.00033332,20003.0
2015-10-23,Abandoned Vehicle - On Public Property,38.85660428,-76.96329109,20020.0
2015-10-23,Parking Enforcement,38.94783358,-77.02718995,20011.0
2015-10-23,Parking Meter Repair,38.9039317362,-77.0547508699,
2015-10-23,Parking Enforcement,38.9164342,-77.00551901,20002.0
2015-10-23,FEMS - Community Events,38.89069542,-76.93339636,20019.0
2015-10-23,Bulk Collection,38.88948883,-76.92865042,20019.0
2015-10-23,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-10-23,Residential Parking Permit Violation,38.94880662,-77.03097566,20011.0
2015-10-23,Residential Parking Permit Violation,38.89753988,-76.99563108,20002.0
2015-10-23,Parking Enforcement,38.88260941,-76.98995505,20003.0
2015-10-23,Streetlight Repair Investigation,,,
2015-10-23,Parking Enforcement,38.90755629,-77.02498378,20001.0
2015-10-23,Parking Enforcement,38.88458692,-76.95773813,20019.0
2015-10-23,Emergency No-Parking Verification,38.89946356,-76.98589398,20002.0
2015-10-23,Curb and Gutter Repair,38.90790668,-77.06804683,20007.0
2015-10-23,Trash Cart - Delivery,38.90983066,-77.05491935,20007.0
2015-10-23,Bulk Collection,38.9217287,-77.00180552,20002.0
2015-10-23,Bulk Collection,38.89826056,-76.99240276,20002.0
2015-10-23,Parking Enforcement,38.95921936,-77.08243508,20015.0
2015-10-23,Residential Parking Permit Violation,38.85243713,-76.97198062,20020.0
2015-10-23,Bulk Collection,38.88799756,-76.92672748,20019.0
2015-10-23,Bulk Collection,38.88799756,-76.92672748,20019.0
2015-10-23,DC Government Information,,,
2015-10-23,Bulk Collection,38.8263892,-77.01233765,20032.0
2015-10-23,Parking Enforcement,38.91727003,-77.0008104,20002.0
2015-10-23,Parking Enforcement,38.92429257,-76.97575429,20018.0
2015-10-23,Bulk Collection,38.9802144,-77.03105267,20012.0
2015-10-23,Illegal Dumping,38.92130716,-76.98655918,20018.0
2015-10-23,Parking Meter Repair,38.9627004798,-77.0278887321,
2015-10-23,Abandoned Vehicle - On Private Property,38.83321129,-76.99267228,20032.0
2015-10-23,Bulk Collection,38.8932663,-76.9447613,20019.0
2015-10-23,Bulk Collection,38.88103051,-76.94348134,20019.0
2015-10-23,Container Removal,38.86302612,-76.98795018,20020.0
2015-10-23,DMV - Vehicle Title Issues,,,27105.0
2015-10-23,Alleylight Repair,38.94498951,-76.98883805,20017.0
2015-10-23,Bulk Collection,38.90816398,-77.06628744,20007.0
2015-10-23,Parking Meter Repair,38.9056541963,-77.0365336855,
2015-10-23,Bulk Collection,38.90793633,-77.08154419,20007.0
2015-10-23,DMV - Vehicle Registration Issues,38.9190096,-77.03537285,20009.0
2015-10-23,Dead Animal Collection,38.96469355,-77.07988802,20015.0
2015-10-23,Parking Enforcement,38.93953224,-77.02403346,20011.0
2015-10-23,Parking Meter Repair,38.8868072318,-77.0152012309,
2015-10-23,Parking Meter Repair,38.8868072318,-77.0152012309,
2015-10-23,Bulk Collection,38.89323036,-76.92041194,20019.0
2015-10-23,Emergency No-Parking Verification,38.97886978,-77.02914702,20012.0
2015-10-23,DC Government Information,,,
2015-10-23,Illegal Dumping,38.8440174415,-77.0013521112,
2015-10-23,Parking Enforcement,38.94543624,-76.98804687,20017.0
2015-10-23,Streetlight Repair Investigation,38.87878382,-76.99000953,20003.0
2015-10-23,Bulk Collection,38.88489446,-77.00633282,20003.0
2015-10-23,Sanitation Enforcement,38.8992264,-76.9799286,20002.0
2015-10-23,Bulk Collection,38.9193564,-77.07672435,20007.0
2015-10-23,Residential Parking Permit Violation,38.9260745,-76.99869984,20017.0
2015-10-23,Bulk Collection,38.93167846,-77.0426209,20010.0
2015-10-23,Bulk Collection,38.83035771,-76.990591,20032.0
2015-10-23,Bulk Collection,38.95955204,-76.99672326,20011.0
2015-10-23,Bulk Collection,38.86777707,-76.98489175,20020.0
2015-10-23,DMV - Vehicle Title Issues,,,
2015-10-23,Trash Collection - Missed,38.87999349,-76.93871671,20019.0
2015-10-23,Parking Enforcement,38.90829786,-77.0236684,20001.0
2015-10-23,Parking Meter Repair,38.8868072318,-77.0152012309,
2015-10-23,Bulk Collection,38.90991012,-77.02012595,20001.0
2015-10-23,Bulk Collection,38.8987509,-76.92328525,20019.0
2015-10-23,Bulk Collection,38.96127052,-77.08104295,20015.0
2015-10-23,Parking Enforcement,38.93981414,-76.97941784,20018.0
2015-10-23,Trash Collection - Missed,38.86436742,-76.98080558,20020.0
2015-10-23,Recycling Collection - Missed,38.89781788,-76.98633052,20002.0
2015-10-23,Recycling Collection - Missed,38.84017102,-76.97765186,20032.0
2015-10-23,Bulk Collection,38.9540192,-77.01724448,20011.0
2015-10-23,Bulk Collection,38.88329878,-76.97745106,20003.0
2015-10-23,Parking Meter Repair,38.9001418864,-77.0449041315,
2015-10-23,Alleylight Repair,38.88262363,-76.96163971,20019.0
2015-10-23,Sanitation Enforcement,38.9125974035,-77.0054599094,
2015-10-23,Pothole,38.9340701868,-77.0663870688,
2015-10-23,Parking Enforcement,38.88665147,-76.9570367,20019.0
2015-10-23,Parking Enforcement,38.88043606,-76.99640984,20003.0
2015-10-23,Pothole,38.94367765,-77.06984737,20008.0
2015-10-23,DMV - Drivers License/ID Issues,38.82742093,-76.99708115,20032.0
2015-10-23,Bulk Collection,38.88870851,-76.98966511,20003.0
2015-10-23,Bulk Collection,38.90581833,-77.02529354,20001.0
2015-10-23,Out of State Parking Violation (ROSA),38.8958879,-76.99862039,20002.0
2015-10-23,Out of State Parking Violation (ROSA),38.89580061,-76.99865451,20002.0
2015-10-23,Out of State Parking Violation (ROSA),38.89580061,-76.99865451,20002.0
2015-10-23,Bulk Collection,38.95729733,-77.02047738,20011.0
2015-10-23,DMV - Vehicle Title Issues,,,
2015-10-23,Bulk Collection,38.95869634,-76.99645332,20011.0
2015-10-23,Sign Missing Investigation,38.8792867377,-77.0188828846,
2015-10-23,Supercan - Delivery,38.88012505,-76.94070431,20019.0
2015-10-23,Parking Enforcement,38.91610062,-77.01624239,20001.0
2015-10-23,Street Cleaning,38.8841381609,-76.9411401638,
2015-10-23,Bulk Collection,38.9585398,-77.01546808,20011.0
2015-10-23,Grass and Weeds Mowing,38.9770924817,-77.0525464977,
2015-10-23,DC Government Information,,,
2015-10-23,Parking Meter Repair,38.9470784389,-77.0792079693,
2015-10-23,Bulk Collection,38.89608842,-76.94229141,20019.0
2015-10-23,Pothole,38.8833520268,-76.9264427335,
2015-10-23,DMV - Vehicle Registration Issues,38.9342809,-76.96791753,20018.0
2015-10-23,Bulk Collection,38.91316497,-77.01189145,20001.0
2015-10-23,School Crossing Guard,38.94259473,-77.062087,20008.0
2015-10-23,Pothole,38.95819142,-77.01694724,20011.0
2015-10-23,Parking Meter Repair,38.8947476012,-77.0156661218,
2015-10-23,Parking Enforcement,38.9225888,-77.04359487,20009.0
2015-10-23,Parking Meter Repair,38.9177364975,-77.0188613549,
2015-10-23,Pothole,38.93995222,-76.99485578,20017.0
2015-10-23,DC Government Information,,,
2015-10-23,Bulk Collection,38.88388918,-76.97883372,20003.0
2015-10-23,Parking Meter Repair,38.8947476012,-77.0156661218,
2015-10-23,DMV - Vehicle Title Issues,,,
2015-10-23,Street Cleaning,38.89869175,-76.98768627,20002.0
2015-10-23,Bulk Collection,38.91203338,-77.03533422,20009.0
2015-10-23,Bulk Collection,38.96035502,-77.02086524,20011.0
2015-10-23,DMV - Online Processing Issues,38.87964535,-76.93810043,20019.0
2015-10-23,Parking Enforcement,38.9025235363,-77.0385095623,
2015-10-23,Parking Meter Repair,38.90583158,-77.01676786,20001.0
2015-10-23,FEMS - Smoke Alarm Application,38.9045415,-76.99768222,20002.0
2015-10-23,Parking Meter Repair,38.8973515489,-77.044188691,
2015-10-23,Alleylight Repair,38.9588333,-77.07573111,20015.0
2015-10-23,DC Government Information,,,
2015-10-23,DC Government Information,,,
2015-10-23,Bulk Collection,38.8909922,-76.92727596,20019.0
2015-10-23,Parking Meter Repair,38.8973407353,-77.0041410031,
2015-10-23,Parking Meter Repair,38.8935904749,-77.0175758024,
2015-10-23,Parking Enforcement,38.8758557,-76.99865258,20003.0
2015-10-23,Bulk Collection,38.88902803,-76.99521008,20003.0
2015-10-23,Streetlight Repair Investigation,38.98060829,-77.03253186,20012.0
2015-10-23,Bulk Collection,38.86070895,-76.98466004,20020.0
2015-10-23,Parking Meter Repair,38.8973407353,-77.0041410031,
2015-10-23,DC Government Information,,,
2015-10-23,Bulk Collection,38.88514579,-76.98166154,20003.0
2015-10-23,FEMS - Community Events,38.95424054,-77.06991021,20008.0
2015-10-23,Street Cleaning,38.8886702523,-76.983648011,
2015-10-23,Recycling Collection - Missed,38.9125665,-77.06839591,20007.0
2015-10-23,Parking Meter Repair,38.9035771068,-77.0199058078,
2015-10-23,Rodent Inspection and Treatment,38.89109295,-76.98417826,20002.0
2015-10-23,Street Repair,38.946868658,-77.019436738,
2015-10-23,Alley Cleaning,38.88514579,-76.98166154,20003.0
2015-10-23,Alleylight Repair,38.9457113,-77.08927091,20016.0
2015-10-23,Tree Pruning,38.97246946,-77.06605056,20015.0
2015-10-23,Street Repair,38.9479361311,-77.0194845572,
2015-10-23,Emergency No-Parking Verification,38.88588931,-77.00539078,20003.0
2015-10-23,Trash Collection - Missed,38.93405228,-77.01934789,20010.0
2015-10-23,Parking Meter Repair,38.9337561096,-77.0861954824,
2015-10-23,Container Removal,38.84972076,-77.00456057,20032.0
2015-10-23,Street Repair,38.9532854898,-77.0147247776,
2015-10-23,Parking Meter Repair,38.88659604,-77.00164523,20003.0
2015-10-23,Bulk Collection,38.92311538,-76.95148079,20018.0
2015-10-23,Parking Meter Repair,38.8954617702,-77.0199022742,
2015-10-23,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-10-23,Bulk Collection,38.94128194,-76.98855349,20017.0
2015-10-23,Parking Enforcement,38.9197952,-77.03165494,20009.0
2015-10-23,Tree Removal,38.8995537,-76.93229073,20019.0
2015-10-23,Pothole,38.93741697,-76.97759669,20018.0
2015-10-23,Curb and Gutter Repair,38.9002111613,-77.0417004803,
2015-10-23,Parking Enforcement,38.90636776,-77.02482564,20001.0
2015-10-23,Yard Waste - Missed,38.87019895,-76.95383849,20020.0
2015-10-23,Bulk Collection,38.87014336,-76.96558834,20020.0
2015-10-23,Snow/Ice Removal,38.86149318,-76.98726419,20020.0
2015-10-23,Illegal Dumping,38.89498024,-77.02144646,20004.0
2015-10-23,Bulk Collection,38.93889559,-77.02377937,20011.0
2015-10-23,Parking Meter Repair,38.8779682738,-76.9961877977,
2015-10-23,Bulk Collection,38.89140483,-76.98996234,20002.0
2015-10-23,Parking Meter Repair,38.895398585,-77.0425998056,
2015-10-23,Parking Enforcement,38.9220423342,-76.9871977902,
2015-10-23,Parking Meter Repair,38.9004818865,-76.990240973,
2015-10-23,Parking Enforcement,38.92154307,-77.07729037,20007.0
2015-10-23,DMV - Drivers License/ID Issues,38.91737829,-77.01853217,20001.0
2015-10-23,Parking Enforcement,38.93560088,-76.98976304,20017.0
2015-10-23,Parking Meter Repair,38.90690005,-77.03877341,20036.0
2015-10-23,DC Government Information,,,
2015-10-23,Parking Meter Repair,38.9056541963,-77.0365336855,
2015-10-23,Streetlight Repair Investigation,38.95853355,-77.01278038,20011.0
2015-10-23,Residential Parking Permit Violation,38.8294265,-76.99784348,20032.0
2015-10-23,Emergency No-Parking Verification,38.95260568,-77.07365169,20016.0
2015-10-23,Dead Animal Collection,38.90978128,-77.01966564,20001.0
